product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Mintra Big Bag 3 Po 20 L,359.0,359.0,https://www.carrefouregypt.com/mafegy/en/-backpacks-school-bags/mintra-big-bag-3-po-20-l/p/487792,missing_url,1,office supplies,storage & waste,20.0,Africa/Cairo,mintra,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Mintra School Bags T 10L,259.0,259.0,https://www.carrefouregypt.com/mafegy/en/-backpacks-school-bags/mintra-school-bags-t-10l/p/499962,missing_url,1,office supplies,school bags,10.0,Africa/Cairo,mintra,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Best Extention Sockets 6 Plugs 561,650.0,650.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/best-extention-sockets-6-plugs-561/p/631653,missing_url,1,electrical,electronics accessories,0.0,Africa/Cairo,best,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Best Extention Sockets 6 Plugs,570.0,570.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/best-extention-sockets-6-plugs/p/631645,missing_url,1,electrical,electronics accessories,0.0,Africa/Cairo,best,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Best Mk Plug W Safety,45.0,45.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/best-mk-plug-w-safety/p/539355,missing_url,1,electronics,electronics accessories,0.0,Africa/Cairo,best,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Best Night Light X2,100.0,100.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/best-night-light-x2/p/450367,missing_url,1,small appliances,home decor,0.0,Africa/Cairo,best,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Best Sockets 3 Plugs 2Usb,469.0,469.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/best-sockets-3-plugs-2usb/p/631643,missing_url,1,electrical,electronics accessories,0.0,Africa/Cairo,best,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Best Tripple Connector 16A,159.0,159.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/best-tripple-connector-16a/p/509202,missing_url,1,electrical,electronics accessories,0.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Giza 2Socket Fifth Lap,54.95,54.95,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/giza-2socket-fifth-lap/p/477880,missing_url,1,electrical,audio/video accessories,0.0,Africa/Cairo,giza,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Giza Connector 3W 10 16Am,369.0,369.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/giza-connector-3w-10-16am/p/496539,missing_url,1,electrical connector,electronics accessories,0.0,Africa/Cairo,giza,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Giza Extension Socket Triple,119.0,119.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/giza-extension-socket-triple/p/477900,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,giza,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
I Lock Strip 3 Mk Outlets Basic,319.0,319.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/i-lock-strip-3-mk-outlets-basic/p/617580,missing_url,1,electrical,electronics accessories,0.0,Africa/Cairo,ilock,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ilock4 In 1 Us To Uk Eu Aus,219.0,219.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/ilock4-in-1-us-to-uk-eu-aus/p/657758,missing_url,1,travel accessories,smart lock,0.0,Africa/Cairo,ilock,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
iLock Male Plug - 10 Amp,25.0,25.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/male-plug-10a/p/671141,missing_url,1,electronics,electrical plug,0.0,Africa/Cairo,ilock,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
P Lock 3 Way Wall Outlet Adapter,75.0,75.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/p-lock-3-way-wall-outlet-adapter/p/586379,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,p lock,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
P Lock Socket Mini 3Outers 1 5 M,169.0,169.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/p-lock-socket-mini-3outers-1-5-m/p/621448,missing_url,1,electronics,mobile accessories,5.0,Africa/Cairo,p lock,unknown,unknown,carrefour,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pc 3 Meters 16 Amp 3M 8,489.0,489.0,https://www.carrefouregypt.com/mafegy/en/adaptors-sockets/pc-3-meters-16-amp-3m-8/p/455480,missing_url,1,computers & accessories,electrical accessories,3.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Beko Inverter Air Conditioner 1.5 Hp Cooling and Heating - Silver - BIHT125W0SX,34899.0,34899.0,https://www.carrefouregypt.com/mafegy/en/air-conditioners/beko-ac-biht125w0sx-1-5hp-h-c-fan/p/652996,missing_url,1,electronics,computer accessories,0.0,Africa/Cairo,Hp,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Conditioner 1.5HP - White - FUFW12C/IWR32,21599.0,21599.0,https://www.carrefouregypt.com/mafegy/en/air-conditioners/fresh-ac-fufw12c-iwr-ag-c-o-x2/p/665678,missing_url,1,electronics,hair care,0.0,Africa/Cairo,fresh,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Midea XTreme Pro Air Conditioner - 2.25 HP Cool Only - M1SEFT-18CRN8F-Q8,35210.0,35210.0,https://www.carrefouregypt.com/mafegy/en/air-conditioners/midea-a-c-m1seft-18crn8f-q8-2-25h-c/p/677675,missing_url,1,electronics,hair care,0.0,Africa/Cairo,Hp,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Power Air Fresh Smile Car Air Freshener with Cherry Scent,60.0,60.0,https://www.carrefouregypt.com/mafegy/en/air-fresheners/air-fresh-smile-assorted/p/665179,missing_url,1,automotive,automotive,0.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Royal Oud Car Fresher,130.0,130.0,https://www.carrefouregypt.com/mafegy/en/air-fresheners/kanz-oud-airdrop/p/654815,missing_url,1,automotive,automotive,0.0,Africa/Cairo,royal,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Smart Scent Car Air Freshner with Black Ice Scent - 10ml,134.95,134.95,https://www.carrefouregypt.com/mafegy/en/air-fresheners/smart-air-freshener-10-ml-black-ice/p/638175,missing_url,1,automotive,automotive,10.0,Africa/Cairo,smart scent,unknown,unknown,carrefour,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Glade Air Freshener Lvndr Spray300M,74.99,80.99,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/glade-air-freshener-lvndr-spray300m/p/24531,missing_url,1,cleaning and household,air fresheners,300.0,Africa/Cairo,glade,unknown,unknown,carrefour,6.0,7.408322015063589,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Glade Air Freshener Morning 300M,80.99,80.99,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/glade-air-freshener-morning-300m/p/254337,missing_url,1,cleaning and household,air fresheners,300.0,Africa/Cairo,glade,unknown,unknown,carrefour,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Glade Airfresh Spray Peony Berries,74.99,80.99,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/glade-airfresh-spray-peony-berries/p/489518,missing_url,1,cleaning,air fresheners,0.0,Africa/Cairo,glade,unknown,unknown,carrefour,6.0,7.408322015063589,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Glade Freshener Spray Tropical 300M,74.99,89.99,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/glade-freshener-spray-tropical-300m/p/537138,missing_url,1,cleaning and household,air fresheners,300.0,Africa/Cairo,glade,unknown,unknown,carrefour,15.0,16.6685187243027,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Glade Multispray Orient 460 Ml,42.5,56.99,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/glade-multispray-orient-460-ml/p/647986,missing_url,1,home & kitchen > cleaning > air fresheners,air fresheners,460.0,Africa/Cairo,glade,unknown,unknown,carrefour,14.490000000000002,25.425513247938238,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Glade Multispray Watermelon 460 Ml,42.5,56.99,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/glade-multispray-watermelon-460-ml/p/647987,missing_url,1,fresh produce,air fresheners,460.0,Africa/Cairo,glade,unknown,unknown,carrefour,14.490000000000002,25.425513247938238,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Maxell Air Freshener Oud 475Ml,45.0,66.5,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/maxell-air-freshener-oud-475ml/p/518459,missing_url,1,cleaning and household,air fresheners,475.0,Africa/Cairo,maxell,unknown,unknown,carrefour,21.5,32.33082706766917,1,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Motion Air Freshener Peach 400M,50.5,50.5,https://www.carrefouregypt.com/mafegy/en/air-freshner-spray/motion-air-freshener-peach-400m/p/496968,missing_url,1,cleaning and household,air fresheners,400.0,Africa/Cairo,motion,unknown,unknown,carrefour,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Black + Decker Digital Air Fryer 3.5 Liter 1500 Watt - Black - AF3500-B5,5399.0,5399.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/b-d-air-fryer-af3500-3-5l-dig1500w/p/641142,missing_url,1,electronics,fryers,3.5,Africa/Cairo,black+decker,unknown,unknown,carrefour,0.0,0.0,0,Liter,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Black+Decker Digital Air Fryer - 12 Liter - 1500 Watt - Silver - AOF100,11499.0,11499.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/b-d-air-fryer-aof100-w-oven-12l/p/555656,missing_url,1,electronics,fryers,12.0,Africa/Cairo,black+decker,unknown,unknown,carrefour,0.0,0.0,0,Liter,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Barker Air Fryer 5L Digital Lamb,3500.0,3500.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/barker-air-fryer-5l-digital-lamb/p/658064,missing_url,1,small appliances,fryers,5.0,Africa/Cairo,barker,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Beko Cool Fit 2-in-1 Air Fryer - 8.5 Liters - 2400 Watt - Black - FRL-5388-B,13299.0,13299.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/beko-a-f-frl5388b-8-5l-2compartment/p/621404,missing_url,1,electronics,fryers,8.5,Africa/Cairo,beko,unknown,unknown,carrefour,0.0,0.0,0,Liters,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Kenwood Air Fryer Hfp80 000Bk 7L Bk,8499.0,8499.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/kenwood-air-fryer-hfp80-000bk-7l-bk/p/621751,missing_url,1,small appliances,fryers,7.0,Africa/Cairo,kenwood,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Mienta Air Fryer Af47634A 8L Digitl,9499.0,9499.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/mienta-air-fryer-af47634a-8l-digitl/p/579413,missing_url,1,small appliances,fryers,8.0,Africa/Cairo,mienta,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sharp Air Fryer 7 Liters 1650 Watt Digital - Stainless Steel - KF-AF70RT-ES2,8099.0,8099.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/sharp-af-kf-af70rt-es2-7l-dig-st/p/651452,missing_url,1,electronics,fryers,7.0,Africa/Cairo,sharp,unknown,unknown,carrefour,0.0,0.0,0,Liters,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sonai A Fryer Mar 711 7L Dig,4899.0,4899.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/sonai-a-fryer-mar-711-7l-dig/p/660337,missing_url,1,small appliances,fryers,7.0,Africa/Cairo,sonai,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Taurus Af Digital 5S 5L Digital,4899.0,4899.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/taurus-af-digital-5s-5l-digital/p/666226,missing_url,1,small appliances,fryers,5.0,Africa/Cairo,taurus,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Tefal A F Ey8018Egy 6 5L I St2700W,10209.0,10209.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/tefal-a-f-ey8018egy-6-5l-i-st2700w/p/662994,missing_url,1,small appliances,fryers,5.0,Africa/Cairo,tefal,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Torando Af Thf 2508Du Bs 8L Dig,8279.0,8279.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/torando-af-thf-2508du-bs-8l-dig/p/661761,missing_url,1,small appliances,fryers,8.0,Africa/Cairo,torando,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Tornado Airfryer Thf 1554D Xl Bs 4L,4969.0,4969.0,https://www.carrefouregypt.com/mafegy/en/air-fryer/tornado-airfryer-thf-1554d-xl-bs-4l/p/625255,missing_url,1,small appliances,fryers,4.0,Africa/Cairo,tornado,unknown,unknown,carrefour,0.0,0.0,0,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Energizer 2Aa Titanium Batteries,179.0,179.0,https://www.carrefouregypt.com/mafegy/en/alkaline-batteries/energizer-2aa-titanium-batteries/p/1281,missing_url,1,electronics,batteries,0.0,Africa/Cairo,energizer,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Energizer 2Aaa Batteries Per Card,139.0,139.0,https://www.carrefouregypt.com/mafegy/en/alkaline-batteries/energizer-2aaa-batteries-per-card/p/1307,missing_url,1,electronics,batteries,0.0,Africa/Cairo,energizer,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Energizer 4Aa Batteries Per Card,269.0,269.0,https://www.carrefouregypt.com/mafegy/en/alkaline-batteries/energizer-4aa-batteries-per-card/p/1293,missing_url,1,electronics,batteries,0.0,Africa/Cairo,energizer,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Eveready 8Aa Batteries Per Card,119.0,119.0,https://www.carrefouregypt.com/mafegy/en/alkaline-batteries/eveready-8aa-batteries-per-card/p/1351,missing_url,1,electronics,batteries,0.0,Africa/Cairo,eveready,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
HP OfficeJet Pro 9730 Wide Format All-in-One Printer - 537P5C,12519.0,12519.0,https://www.carrefouregypt.com/mafegy/en/all-in-one-printers/hp-officejet-pro-9730-wf-aio-p/p/672702,missing_url,1,electronics,primer,0.0,Africa/Cairo,Hp,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Abu Auf Roasted And Salted Almonds - 50 gram,64.99,64.99,https://www.carrefouregypt.com/mafegy/en/almonds/abu-auf-roasted-almond-50g/p/229069,missing_url,1,snacks & sweets,nuts dates & dried fruits,50.0,Africa/Cairo,abu auf,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
