product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Franke Built-in Microwave with Grill,31499.0,35593.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/v/jvse2rvtqnb5dpcczbkq_5dyojobn3fa3mlhv.jpg,1,large appliances,built in appliances,25.0,Africa/Cairo,frank,unknown,unknown,raya,4094.8700000000026,11.504424778761068,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Franke Decorative Built In Hood,36566.0,41319.58,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/q/6/q6w1ghfmyg2oxk5elcil_yw6xocpfalngmgvc.jpg,1,large appliances,built in appliances,0.0,Africa/Cairo,frank,unknown,unknown,raya,4753.580000000002,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Franke Joy 924 Built-In Chimney Hood,13050.0,16965.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/w/mwjdjse98clu0soeqt2y_w24gdnkjv1hfxw9r.jpg,1,large appliances,built in appliances,0.0,Africa/Cairo,frank,unknown,unknown,raya,3915.0,23.076923076923077,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Franke Maris FMW 250 CR2 G BK Digital Built-In Microwave Oven With Grill,33988.0,38406.44,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/c/l/clbvhitxgus9rwibh4m5_k3vuxudr4xyysj6b.jpg,1,large appliances,built in appliances,2.0,Africa/Cairo,digit,unknown,unknown,raya,4418.440000000002,11.504424778761067,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Free Air Split Air Conditioner With Inverter Technology,19380.0,21899.4,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/4/e/4e8b4a68e1cf_lc8qsmtrrqg5rdjj.jpg,1,large appliances,large appliances,0.0,Africa/Cairo,freez,unknown,unknown,raya,2519.4000000000015,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Air Cooler,4675.0,5282.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/s/k/skddk0gxi2sdpqdmwhyn_2gx2pifmk1oqtjp7.jpg,1,large appliances,large appliances,60.0,Africa/Cairo,fresh air,unknown,unknown,raya,607.75,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh Air Fryer, 5.",6899.0,7795.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/u/jutq7hq_x7wxbevgo83wwp5i_1.jpeg,1,small appliances,fryers,5.0,Africa/Cairo,fresh air,unknown,unknown,raya,896.8699999999999,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Amar Stand Fan,1984.0,2241.92,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/e/v/evefwf0mcndfshiqe9tf_htjxif1mm8j8unez.jpg,1,small appliances,fans & ventilation,0.0,Africa/Cairo,fresh,unknown,unknown,raya,257.9200000000001,11.504424778761065,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Babies Top Load Manual Washing Machine,2199.0,2484.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/t/g/tgkzlch_iftxzv3r41umwzjb.jpeg,1,large appliances,washing machine,3.0,Africa/Cairo,fresh,unknown,unknown,raya,285.8699999999999,11.504424778761058,1,Kg,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Bathroom Ventilating Fan,865.0,977.45,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/r/j/rj59udo_tprlhcnzbrbflg7r_3.jpeg,1,small appliances,fans & ventilation,0.0,Africa/Cairo,fresh,unknown,unknown,raya,112.45000000000005,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Boeing Air Cooler,6974.91,7881.65,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/g/g/ggqvgnvywiqxdb75dri6_lxjy2pvtdpdv5mxj.jpg,1,large appliances,large appliances,80.0,Africa/Cairo,fresh,unknown,unknown,raya,906.7399999999998,11.504443866449282,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Boeing FA-D80 Digital Air Cooler,8800.0,11440.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/y/k/ykv58l3rm3qp2xmmjwqj_wztckjckcpzn1ft6.jpg,1,large appliances,computer accessories,80.0,Africa/Cairo,digit,unknown,unknown,raya,2640.0,23.076923076923077,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Brilliant Wall Mount Fan,1669.0,1885.97,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/r/mr42zyd_j26osaalztzpwlgz_1_1_3_1.png,1,small appliances,fans & ventilation,0.0,Africa/Cairo,brill,unknown,unknown,raya,216.97000000000003,11.504424778761063,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Built-In Gas Oven With Grill,16499.0,18643.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/i/g/ig9ib9czlcoacskszbrr_pyfykmpo9rclwtwn.jpg,1,large appliances,large appliances,56.0,Africa/Cairo,fresh,unknown,unknown,raya,2144.869999999999,11.504424778761058,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh Ceramic Electric Hot Plate, 1 Plate",1823.0,2059.99,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/y/bym0bmhjjoekb1mveewc_ihffz9tl9fwwidmg.jpg,1,kitchen & dining,built in appliances,0.0,Africa/Cairo,fresh,unknown,unknown,raya,236.98999999999978,11.504424778761052,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Chopper,1430.0,1615.9,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/q/dqriz5rxqgrvgcfru9mp_clspauu5tieuj340.jpg,1,kitchen appliances,food preparation,1.5,Africa/Cairo,fresh chopper,unknown,unknown,raya,185.9000000000001,11.504424778761067,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Coolita 40MF423C Frameless,11499.0,12993.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/g/jgiqex26kgrx0sbx5juy_ua8tuurm8iawe1yr.jpg,1,smart displays,tv,0.0,Africa/Cairo,fresh,unknown,unknown,raya,1494.8700000000008,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Coolita Frameless,12199.0,13784.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/p/i/pihglci5lxdt6mvy9vs0_ifff3tvp4im80hcd.jpg,1,kitchen appliances,tv,0.0,Africa/Cairo,fresh,unknown,unknown,raya,1585.8700000000008,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Digital Oven Air Fryer,3562.0,4025.06,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/1/7/1718235032_1_o99qoxz4qrbvkgxf.png,1,large appliances,fryers,20.0,Africa/Cairo,digit,unknown,unknown,raya,463.05999999999995,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh Digital Upright Deep Freezer, No Frost, 6 Drawers",24199.0,27344.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/q/n/qnhv8cq_avjh6f1i2htexlbz_1psh69wot6ssvuuy_2.jpeg,1,large appliances,fryers,200.0,Africa/Cairo,right,unknown,unknown,raya,3145.869999999999,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Duetto FWT500NA Top Load Half Automatic Washing Machine With Twin Tub,4930.0,5570.9,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/v/3/v3enih5tyohsgljcqea0_y6pe4zqpytzjywr0.jpg,1,large appliances,washing machine,5.0,Africa/Cairo,fresh,unknown,unknown,raya,640.8999999999996,11.504424778761056,1,Kg,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Eco Freestanding Electric Oven With Grill,3949.0,4462.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/p/y/pyhaucbpb3a3v59jcyws_x3wzoples920mjxg.jpg,1,large appliances,microwaves & ovens,48.0,Africa/Cairo,fresh,unknown,unknown,raya,513.3699999999999,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh Electric Hot Plate, 1 Plate",1301.0,1470.13,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/q/j/qjz84e9_n8hq27zymlaw9vgh.png,1,kitchen & dining,tableware & serveware,0.0,Africa/Cairo,fresh,unknown,unknown,raya,169.1300000000001,11.504424778761068,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh Electric Kettle, 1.",749.0,846.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/w/l/wlcfnhypgj4jl4cq3ejr_vq1uewvpdbdom66n.jpg,1,small appliances,kettles,7.0,Africa/Cairo,fresh,unknown,unknown,raya,97.37,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh F-BMW-25ECG-STW Digital Built-In Microwave With Grill,12258.0,13851.54,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/c/o/coimjnfsinffwvloosgw_zjycmhxfhs4u3gpi.jpg,1,large appliances,built in appliances,25.0,Africa/Cairo,digit,unknown,unknown,raya,1593.5400000000009,11.504424778761067,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FA-V40MB Turbo Air Cooler,4389.0,4959.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/o/t/otyihvywgnmoosb4stzh_i7h8oabut3yhidpi.jpg,1,large appliances,computer accessories,40.0,Africa/Cairo,turbo air,unknown,unknown,raya,570.5699999999997,11.504424778761056,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FAF-D1500GM Digital Air Fryer,6499.0,7343.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/x/jxoipnv_mj1zszynuwjrjbbg.jpeg,1,small appliances,fryers,7.0,Africa/Cairo,digit,unknown,unknown,raya,844.8699999999999,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FAF-D1500W Digital Air Fryer With Steam Technology,7729.0,8733.77,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/r/jr3uws6rspoiiuucjfby_mnf1inbqoynvvypp.jpg,1,small appliances,fryers,7.0,Africa/Cairo,digit,unknown,unknown,raya,1004.7700000000004,11.504424778761067,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh FDF-130 Chest Deep Freezer, Defrost",10095.0,11407.35,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/0/b/0be380ae766e_vmhnmt4y4n86mjcn_1_1.jpg,1,large appliances,fryers,107.0,Africa/Cairo,freez,unknown,unknown,raya,1312.3500000000004,11.504424778761065,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh FDF-330 Chest Deep Freezer, Defrost, Without Drawers",12990.0,14678.7,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/f/l/flbjjwxmcitdmukod0rz_uvmnesp3hhterl6h.jpg,1,large appliances,fryers,255.0,Africa/Cairo,freez,unknown,unknown,raya,1688.7000000000007,11.504424778761067,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh FFP 750 SJ Food Processor, 1.",3254.0,3677.02,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/g/k/gkxh4yvyekvp7jhqx6zb_ffx929oq20uvkood.jpg,1,computers & accessories,food preparation,5.0,Africa/Cairo,fresh,unknown,unknown,raya,423.02,11.504424778761061,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FMW-25KC-BW Digital Microwave Oven,5413.0,6116.69,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/r/brsqaf4uwnzstu638f0g_basq0urggxruleq8.jpg,1,large appliances,microwaves & ovens,25.0,Africa/Cairo,digit,unknown,unknown,raya,703.6899999999996,11.504424778761056,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FMW-25MC-BW Microwave Oven,4610.0,5209.3,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/z/i/zikp3c4nbeoop6gdlse4_2g1izkezlbgtqfqt.jpg,1,large appliances,microwaves & ovens,25.0,Africa/Cairo,fresh,unknown,unknown,raya,599.3000000000002,11.504424778761065,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FMW-42KC-BW Digital Microwave Oven,8462.0,9562.06,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/t/utzfvkifxrkzx4imu67d_7l296bagmzhmtyv1.jpg,1,large appliances,microwaves & ovens,42.0,Africa/Cairo,digit,unknown,unknown,raya,1100.0599999999995,11.504424778761058,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh FNU-MRT 270T Digital Upright Deep Freezer, No Frost, 6 Drawers",24796.4,28019.93,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/n/v/nvhkno5qaad5drwmm9w1_dhp656bchkihufek.jpg,1,large appliances,fryers,200.0,Africa/Cairo,right,unknown,unknown,raya,3223.529999999999,11.504418462144619,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Fresh FNU-MRT270B Digital Upright Deep Freezer, No Frost, 6 Drawers",24399.0,27570.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/f/mfovk8qtdiani4xnh1qz_q7mlllzsb6oelalv.jpg,1,large appliances,fryers,200.0,Africa/Cairo,right,unknown,unknown,raya,3171.869999999999,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FW-17VFB2 Normal & Cold Water Dispenser,6756.91,7635.31,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/l/i/liieyffcqmvszebknq2m_utkkziidtiqtjr4w_1.jpg,1,small appliances,small appliances,0.0,Africa/Cairo,fresh,unknown,unknown,raya,878.4000000000005,11.504444482280359,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FW-17VFD2 Normal & Cold Water Dispenser With Cabin,6756.91,7635.31,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/e/f/efrn9wu6rtrdlxxsnn9b_gv1jqzb236sshok3.jpg,1,small appliances,small appliances,0.0,Africa/Cairo,fresh,unknown,unknown,raya,878.4000000000005,11.504444482280359,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh FW-17VFWR2 Normal & Cold Water Dispenser With Cabin,5378.0,6077.14,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/1/1/11c678348752_mlpixatj9qawe6rz_8ranbmkensuw2njt_1_1.jpg,1,small appliances,small appliances,0.0,Africa/Cairo,fresh,unknown,unknown,raya,699.1400000000003,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Fan Boxer,1200.0,1356.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/x/4/x4vsnxqck9k8ucnahssh_yjx3dbvaxck4fbwi.jpg,1,small appliances,fans & ventilation,0.0,Africa/Cairo,fresh fan,unknown,unknown,raya,156.0,11.504424778761061,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Fnt-b470 kt No Frost Refrigerator,22899.0,25875.87,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/i/k/iknfa6f_jvkmnqs6hhguppal.jpeg,1,large appliances,refrigerator,397.0,Africa/Cairo,fresh,unknown,unknown,raya,2976.869999999999,11.50442477876106,1,L,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Forera Digital Instant Water Heater,9439.0,10666.07,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/z/x/zx9gainij5nm0mnl8wlr_g99rt4wqwfdzxaqj.jpg,1,large appliances,car seat boosters,0.0,Africa/Cairo,digit,unknown,unknown,raya,1227.0699999999997,11.50442477876106,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
