product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
CollectA Sea Life Beluga Whale,275.0,275.0,https://www.toptoyseg.com/product/collecta-sea-life-beluga-whale/,https://www.toptoyseg.com/wp-content/uploads/2019/05/613ei6dk9GL._SL1500_.jpg,1,baby products,baby products,0.0,Africa/Cairo,life,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Sperm Whale Figurine,390.0,390.0,https://www.toptoyseg.com/product/collecta-sperm-whale-figurine/,https://www.toptoyseg.com/wp-content/uploads/2023/05/4892900888354.jpg,1,baby products,baby products,0.0,Africa/Cairo,ll,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
Collecta Takahe,190.0,190.0,https://www.toptoyseg.com/product/collecta-takahe/,https://www.toptoyseg.com/wp-content/uploads/2026/02/2217887772.jpg,1,baby products,baby products,0.0,Africa/Cairo,aka,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
Collecta toys Short-faced bear,650.0,650.0,https://www.toptoyseg.com/product/collecta-toys-short-faced-bear/,https://www.toptoyseg.com/wp-content/uploads/2026/05/Picsart_26-05-20_18-56-57-398.jpg,1,baby products,baby products,0.0,Africa/Cairo,ll,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Tyrolean Grey,275.0,275.0,https://www.toptoyseg.com/product/collecta-tyrolean-grey/,https://www.toptoyseg.com/wp-content/uploads/2025/04/4892900889016.jpg,1,baby products,baby products,0.0,Africa/Cairo,ll,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Walrus Calf,190.0,190.0,https://www.toptoyseg.com/product/collecta-walrus-calf/,https://www.toptoyseg.com/wp-content/uploads/2022/11/66.jpg,1,baby products,baby products,0.0,Africa/Cairo,alf,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
Collecta Warmblood Stallion,390.0,390.0,https://www.toptoyseg.com/product/collecta-warmblood-stallion/,https://www.toptoyseg.com/wp-content/uploads/2026/02/2213834598.jpg,1,baby products,baby products,0.0,Africa/Cairo,lion,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Wild Life Replica - Meerkat 4 x 6cmH,135.0,135.0,https://www.toptoyseg.com/product/collecta-wild-life-replica-meerkat-4-x-6cmh/,https://www.toptoyseg.com/wp-content/uploads/2023/05/155107-1.jpg,1,baby products,baby products,0.0,Africa/Cairo,life,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Wildlife Chimpanzee Male,190.0,190.0,https://www.toptoyseg.com/product/collecta-wildlife-chimpanzee-male/,https://www.toptoyseg.com/wp-content/uploads/2019/05/61IY1uTB8fL._SL1200_.jpg,1,baby products,baby products,0.0,Africa/Cairo,life,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221236,10:12:36,22:12:36,10,22,12,36,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Wildlife Okapi Toy Figure - Authentic Hand Painted Model,275.0,275.0,https://www.toptoyseg.com/product/collecta-wildlife-okapi-toy-figure-authentic-hand-painted-model/,https://www.toptoyseg.com/wp-content/uploads/2019/05/71TmvB2r48L._SL1200_.jpg,1,baby products,baby products,0.0,Africa/Cairo,life,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
CollectA Wildlife Pygmy Hippopotamus,275.0,275.0,https://www.toptoyseg.com/product/collecta-wildlife-pygmy-hippopotamus-toy-figure-authentic-hand-painted-model/,https://www.toptoyseg.com/wp-content/uploads/2019/08/51KtRUVW22L._SL1000_.jpg,1,baby products,baby products,0.0,Africa/Cairo,life,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Colored feeding bottle 150ml,140.0,140.0,https://www.toptoyseg.com/product/colored-feeding-bottle-150ml/,https://www.toptoyseg.com/wp-content/uploads/2022/05/278125882_7217607954976376_4862758772082839587_n.jpg,1,baby products,baby products,150.0,Africa/Cairo,colored,unknown,unknown,toptoys,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Colored feeding bottle 270ml,150.0,150.0,https://www.toptoyseg.com/product/colored-feeding-bottle-270ml/,https://www.toptoyseg.com/wp-content/uploads/2022/05/278076489_5320268054684504_1395492895037766403_n.jpg,1,baby products,baby products,270.0,Africa/Cairo,colored,unknown,unknown,toptoys,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Coloring Aprons – LOL Surprise,300.0,300.0,https://www.toptoyseg.com/product/coloring-aprons-lol-surprise/,https://www.toptoyseg.com/wp-content/uploads/2020/09/5901130041183-1.jpg,1,baby products,baby products,0.0,Africa/Cairo,Lol,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Coloring Aprons,300.0,300.0,https://www.toptoyseg.com/product/coloring-aprons/,https://www.toptoyseg.com/wp-content/uploads/2020/09/5901130050901.jpg,1,baby products,baby products,0.0,Africa/Cairo,pro,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Coloring Bag Unicorn,350.0,350.0,https://www.toptoyseg.com/product/coloring-bag-unicorn/,https://www.toptoyseg.com/wp-content/uploads/2023/08/FB_IMG_1691169509331.jpg,1,baby products,baby products,0.0,Africa/Cairo,c,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
"Colors Black Glow UV Face Paint Pens (6 Glow + 6 Classic) Non-Toxic Glow Neon Crayons for Halloween Costume, Club Makeup",320.0,320.0,https://www.toptoyseg.com/product/colors-black-glow-uv-face-paint-pens-6-glow-6-classic-non-toxic-glow-neon-crayons-for-halloween-costume-club-makeup/,https://www.toptoyseg.com/wp-content/uploads/2023/08/91LZp8BqwpL.jpg,1,baby products,baby products,0.0,Africa/Cairo,classic,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Colors Set Containing Coloring Book With Bag Animals,500.0,500.0,https://www.toptoyseg.com/product/colors-set-containing-coloring-book-with-bag-animals/,https://www.toptoyseg.com/wp-content/uploads/2025/08/61-Icxa4BJL.jpg,1,baby products,baby products,0.0,Africa/Cairo,ls,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Coloured Clown Wigs,200.0,200.0,https://www.toptoyseg.com/product/coloured-clown-wigs/,https://www.toptoyseg.com/wp-content/uploads/2024/10/71KorrVJ1L.jpg,1,baby products,baby products,0.0,Africa/Cairo,c,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Colouring Puzzle,175.0,175.0,https://www.toptoyseg.com/product/colouring-puzzle/,https://www.toptoyseg.com/wp-content/uploads/2023/08/FB_IMG_1691169497466.jpg,1,baby products,baby products,0.0,Africa/Cairo,c,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Comb & Brush,195.0,195.0,https://www.toptoyseg.com/product/comb-brush/,https://www.toptoyseg.com/wp-content/uploads/2021/08/c1709e17a71bc056e9305d82ae202f74.jpeg,1,baby products,baby products,0.0,Africa/Cairo,crush,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
"Comfortable baby car seat from Petit Bebe, z8 red",5750.0,5750.0,https://www.toptoyseg.com/product/comfortable-baby-car-seat-from-petit-bebe-z8-red/,https://www.toptoyseg.com/wp-content/uploads/2024/04/71eSO5NrZEL._AC_SL1500_.jpg,1,baby products,baby products,0.0,Africa/Cairo,comfort,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Common Zebra,275.0,275.0,https://www.toptoyseg.com/product/common-zebra/,https://www.toptoyseg.com/wp-content/uploads/2022/01/51guioggcpl._ac_.jpg,1,baby products,baby products,0.0,Africa/Cairo,zebra,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Commuter Change Travel Cot,12050.0,12050.0,https://www.toptoyseg.com/product/commuter-change-travel-cot/,https://www.toptoyseg.com/wp-content/uploads/2020/04/commuter-change-travel-cot-logan-p2938-36852_image.jpg,1,baby products,baby products,0.0,Africa/Cairo,rave,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
4 In A Row,275.0,275.0,https://www.toptoyseg.com/product/connect-four-new-edition/,https://www.toptoyseg.com/wp-content/uploads/2019/01/1_4_in_a_row.jpg,1,baby products,baby products,0.0,Africa/Cairo,n,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221045,10:10:45,22:10:45,10,22,10,45,PM,false,true,night,false,false,false,true,false,false,false,false
controlled car Sports car Ferrari Qman,4220.0,4220.0,https://www.toptoyseg.com/product/controlled-car-sports-car-ferrari-qman/,https://www.toptoyseg.com/wp-content/uploads/2024/11/6209938847_w600_h600_6209938847.jpg,1,baby products,baby products,0.0,Africa/Cairo,ll,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221241,10:12:41,22:12:41,10,22,12,41,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Baby Crazy Drift Go Kart Electric Scooter,18990.0,18990.0,https://www.toptoyseg.com/product/cool-baby-crazy-drift-go-kart-electric-scooter/,https://www.toptoyseg.com/wp-content/uploads/2026/05/41oLDaQwfNL._SL500_._AC_SL500_.jpg,1,baby products,baby products,0.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Cuddle Head Support,1200.0,1200.0,https://www.toptoyseg.com/product/cool-cuddle-head-support/,https://www.toptoyseg.com/wp-content/uploads/2018/09/91bhz_pry_l._sl1500_.jpg,1,baby products,baby products,0.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
cool gear WATER BOTTEL 473ml,390.0,390.0,https://www.toptoyseg.com/product/cool-gear-5005030-water-bottel-473ml/,https://www.toptoyseg.com/wp-content/uploads/2020/08/845604088845-orange-blue.png,1,baby products,baby products,473.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Gear Tritan Twist Water Bottle 532 ML - Navy,440.0,440.0,https://www.toptoyseg.com/product/cool-gear-tritan-twist-water-bottle-532-ml-navy/,https://www.toptoyseg.com/wp-content/uploads/2025/08/cool-gear-tritan-twist-water-bottle-532-ml-grey-ourkids-cool-gear-1069214852099-1.png,1,baby products,baby products,532.0,Africa/Cairo,twist,unknown,unknown,toptoys,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Gear Water Bottle 650 ML-Multi-Color,370.0,370.0,https://www.toptoyseg.com/product/cool-gear-water-bottle-650-ml-multi-color/,https://www.toptoyseg.com/wp-content/uploads/2019/07/760_32oz_horizon_main__11769.1434378600.1280.1280-1.jpg,1,baby products,baby products,650.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Gear Water Bottle - 768 ml,470.0,470.0,https://www.toptoyseg.com/product/cool-gear-water-bottle-768-ml/,https://www.toptoyseg.com/wp-content/uploads/2019/08/30c72ba7-18c6-4d96-926d-9e8a9e29ead0.jpg,1,baby products,baby products,768.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Maker inkFLUENCER Click N Color - ink set with 32 click colors - as seen on TikTok,999.0,999.0,https://www.toptoyseg.com/product/cool-maker-inkfluencer-click-n-color-ink-set-with-32-click-colors-as-seen-on-tiktok/,https://www.toptoyseg.com/wp-content/uploads/2022/01/6060013-cool-maker-inkfluencer-Copy.jpg,1,baby products,baby products,0.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Cool Thomas,485.0,485.0,https://www.toptoyseg.com/product/cool-thomas/,https://www.toptoyseg.com/wp-content/uploads/2026/01/34619_150_01_1_.png,1,baby products,baby products,0.0,Africa/Cairo,cool,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Coral High Backpack,4750.0,4750.0,https://www.toptoyseg.com/product/coral-high-backpack-2/,https://www.toptoyseg.com/wp-content/uploads/2025/08/coral-high-sirt-canta-23724-133536-11-B.jpg,1,baby products,baby products,0.0,Africa/Cairo,al,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Coral High Backpack Pink Flamingo,4750.0,4750.0,https://www.toptoyseg.com/product/coral-high-backpack-pink-flamingo/,https://www.toptoyseg.com/wp-content/uploads/2023/09/23730-9-1.jpg,1,baby products,baby products,0.0,Africa/Cairo,flamingo,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Coral High Dinosaur Patterned Lunchbox,1400.0,1400.0,https://www.toptoyseg.com/product/coral-high-dinosaur-patterned-lunchbox/,https://www.toptoyseg.com/wp-content/uploads/2023/09/9c70c_Coral_High_Dinozor_Desenli_Beslenme_Cantasi_11744.jpg,1,baby products,baby products,0.0,Africa/Cairo,al,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Coral High Dinosaur School,4750.0,4750.0,https://www.toptoyseg.com/product/coral-high-dinosaur-school/,https://www.toptoyseg.com/wp-content/uploads/2025/08/1bf09_Coral_High_Dinozor_Okul_Cantasi_23744.jpg,1,baby products,baby products,0.0,Africa/Cairo,al,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Corner Bath Organizer,700.0,700.0,https://www.toptoyseg.com/product/corner-bath-organizer/,https://www.toptoyseg.com/wp-content/uploads/2018/09/71a7e9pbp7l._sl1350_.jpg,1,baby products,baby products,0.0,Africa/Cairo,c,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Corner Covers,175.0,175.0,https://www.toptoyseg.com/product/corner-covers/,https://www.toptoyseg.com/wp-content/uploads/2018/09/60806.jpeg,1,baby products,baby products,0.0,Africa/Cairo,rs,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Corner Cushions 4Pack DreamBaby,225.0,225.0,https://www.toptoyseg.com/product/corner-cushions-4pack-dreambaby/,https://www.toptoyseg.com/wp-content/uploads/2023/02/Corner-Cushions-4Packk-1-scaled.jpg,1,baby products,baby products,0.0,Africa/Cairo,dream,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
CORNER ME 2,250.0,250.0,https://www.toptoyseg.com/product/corner-me-2/,https://www.toptoyseg.com/wp-content/uploads/2021/04/1545154299-1.jpg,1,baby products,baby products,0.0,Africa/Cairo,c,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Anna costume,575.0,575.0,https://www.toptoyseg.com/product/costume-anna/,https://www.toptoyseg.com/wp-content/uploads/2021/10/117826099_1479866095531333_5242554143874260471_n.jpg,1,baby products,baby products,0.0,Africa/Cairo,c,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221056,10:10:56,22:10:56,10,22,10,56,PM,false,true,night,false,false,false,true,false,false,false,false
costume Bakar,500.0,500.0,https://www.toptoyseg.com/product/costume-bakar/,https://www.toptoyseg.com/wp-content/uploads/2022/03/9d63e980-5cd4-4fb4-99d2-68bddc0dc764.jpg,1,baby products,baby products,0.0,Africa/Cairo,aka,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
costume Chinese,500.0,500.0,https://www.toptoyseg.com/product/costume-chinese/,https://www.toptoyseg.com/wp-content/uploads/2022/03/acac46a0-bae5-4987-af77-6dfc3f9e0607.jpg,1,baby products,baby products,0.0,Africa/Cairo,se,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221255,10:12:55,22:12:55,10,22,12,55,PM,false,true,night,false,false,false,true,false,false,false,false
Elsa costume,575.0,575.0,https://www.toptoyseg.com/product/costume-elsa/,https://www.toptoyseg.com/wp-content/uploads/2021/10/117627277_1478486885669254_47956323619799087_n.jpg,1,baby products,baby products,0.0,Africa/Cairo,ls,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221417,10:14:17,22:14:17,10,22,14,17,PM,false,true,night,false,false,false,true,false,false,false,false
Farmer Boy Costume,500.0,500.0,https://www.toptoyseg.com/product/costume-saidi/,https://www.toptoyseg.com/wp-content/uploads/2022/03/farmer-boy-costume-ourkids-manda-1.jpg,1,baby products,baby products,0.0,Africa/Cairo,farm,unknown,unknown,toptoys,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,221434,10:14:34,22:14:34,10,22,14,34,PM,false,true,night,false,false,false,true,false,false,false,false
